,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688617.SH,20210812,417.99,425.04,401.79,420.77,411.0,9.77,2.3771,2321.54,96378.33
1,688617.SH,20210811,429.0,436.0,407.21,411.0,436.8,-25.8,-5.9066,2958.74,123980.742
2,688617.SH,20210810,444.72,448.72,426.79,436.8,444.78,-7.98,-1.7941,1882.4,81883.597
3,688617.SH,20210809,441.0,448.19,431.01,444.78,441.5,3.28,0.7429,1282.22,56526.008
4,688617.SH,20210806,440.0,446.0,430.07,441.5,442.95,-1.45,-0.3274,2089.4,91581.944
5,688617.SH,20210805,452.46,455.0,435.21,442.95,447.6,-4.65,-1.0389,2583.8,114484.669
6,688617.SH,20210804,422.0,449.0,412.12,447.6,430.0,17.6,4.093,2335.96,101895.236
7,688617.SH,20210803,445.64,452.0,427.0,430.0,442.2,-12.2,-2.7589,2528.46,110087.997
8,688617.SH,20210802,444.29,468.76,420.01,442.2,442.87,-0.67,-0.1513,4258.33,188694.49
9,688617.SH,20210730,440.0,443.66,425.52,442.87,445.98,-3.11,-0.6973,2431.98,105725.061
10,688617.SH,20210729,409.98,447.34,406.84,445.98,392.65,53.33,13.5821,4228.87,181639.867
11,688617.SH,20210728,369.99,404.35,368.0,392.65,375.01,17.64,4.7039,4349.62,169820.828
12,688617.SH,20210727,407.3,412.59,373.01,375.01,410.17,-35.16,-8.5721,3587.61,140178.842
13,688617.SH,20210726,428.0,439.9,381.43,410.17,439.9,-29.73,-6.7584,6001.89,239129.974
14,688617.SH,20210723,458.0,463.0,430.12,439.9,452.5,-12.6,-2.7845,3402.97,150082.418
15,688617.SH,20210722,457.0,468.77,447.53,452.5,458.8,-6.3,-1.3731,3344.97,152915.824
16,688617.SH,20210721,424.35,465.88,418.12,458.8,426.9,31.9,7.4725,4874.83,216251.295
17,688617.SH,20210720,403.97,428.0,397.01,426.9,404.44,22.46,5.5534,3207.91,132366.533
18,688617.SH,20210719,392.02,407.7,391.22,404.44,402.0,2.44,0.607,1880.41,75609.124
19,688617.SH,20210716,412.51,419.0,391.0,402.0,411.99,-9.99,-2.4248,2769.29,111194.369
20,688617.SH,20210715,408.79,414.0,400.01,411.99,409.72,2.27,0.554,2720.74,110639.936
21,688617.SH,20210714,368.92,419.6,368.0,409.72,374.3,35.42,9.463,3632.29,144672.117
22,688617.SH,20210713,364.32,382.17,364.32,374.3,369.59,4.71,1.2744,2562.37,95873.007
23,688617.SH,20210712,364.9,373.9,345.0,369.59,360.0,9.59,2.6639,4438.14,160371.238
24,688617.SH,20210709,379.5,379.5,348.0,360.0,375.13,-15.13,-4.0333,3678.51,131932.25
25,688617.SH,20210708,380.48,396.0,368.0,375.13,384.0,-8.87,-2.3099,3953.51,150042.265
26,688617.SH,20210707,360.0,391.39,355.0,384.0,369.51,14.49,3.9214,6172.1,234883.597
27,688617.SH,20210706,412.54,418.94,353.2,369.51,415.28,-45.77,-11.0215,7456.36,278022.014
28,688617.SH,20210705,399.0,419.54,388.0,415.28,400.93,14.35,3.5792,3391.95,138648.686
29,688617.SH,20210702,415.0,418.0,384.9,400.93,440.0,-39.07,-8.8795,6400.03,253834.344
30,688617.SH,20210701,400.04,440.0,385.0,440.0,380.99,59.01,15.4886,6014.14,242590.801
