,trade_date,open,close,high,low
331,20240707,3.81,3.71,3.95,3.63
330,20240630,3.91,3.81,3.94,3.72
329,20240623,3.93,3.91,4.01,3.87
328,20240616,4.06,3.93,4.06,3.88
327,20240609,4.14,4.07,4.15,3.99
326,20240602,4.12,4.11,4.19,4.06
325,20240526,4.27,4.1,4.32,4.07
324,20240519,4.4,4.25,4.5,4.19
323,20240512,4.36,4.43,4.56,4.35
322,20240505,4.42,4.33,4.47,4.31
321,20240428,4.81,4.42,4.84,4.3
320,20240421,4.88,4.81,5.03,4.67
319,20240414,4.42,4.87,4.96,4.34
318,20240407,4.22,4.42,4.53,4.22
317,20240331,4.17,4.22,4.24,4.07
316,20240324,4.31,4.17,4.42,4.14
315,20240317,4.26,4.3,4.37,4.16
314,20240310,4.26,4.27,4.35,4.18
313,20240303,4.05,4.26,4.32,4.05
312,20240225,3.94,3.95,3.99,3.86
311,20240211,3.46,3.9,4.01,3.23
310,20240204,3.83,3.51,3.86,3.4
309,20240128,3.54,3.77,3.81,3.27
308,20240121,3.81,3.55,3.83,3.47
307,20240114,3.81,3.8,3.83,3.72
306,20240107,3.84,3.81,3.89,3.79
305,20231231,3.75,3.83,3.85,3.68
304,20231224,3.83,3.75,3.84,3.67
303,20231217,3.74,3.83,3.88,3.7
302,20231210,3.81,3.75,3.91,3.74
301,20231203,3.76,3.81,3.82,3.74
300,20231126,3.82,3.76,3.86,3.76
299,20231119,3.76,3.82,3.85,3.75
298,20231112,3.72,3.74,3.81,3.72
297,20231105,3.66,3.68,3.73,3.62
296,20231029,3.49,3.64,3.68,3.39
295,20231022,3.64,3.5,3.65,3.49
294,20231015,3.75,3.64,3.77,3.63
293,20231001,3.73,3.74,3.77,3.68
292,20230924,3.75,3.73,3.76,3.63
291,20230917,3.79,3.78,3.83,3.72
290,20230910,3.81,3.77,3.89,3.73
289,20230903,3.92,3.81,3.95,3.77
288,20230827,3.86,3.72,3.96,3.7
287,20230820,3.94,3.85,3.99,3.79
286,20230813,4.12,3.96,4.14,3.96
285,20230806,4.08,4.11,4.16,4.05
284,20230730,3.91,4.07,4.09,3.89
283,20230723,3.98,3.92,4.06,3.91
282,20230716,4.15,4.01,4.16,3.97
281,20230709,4.19,4.14,4.24,4.07
280,20230702,4.07,4.17,4.23,3.94
279,20230625,4.02,4.09,4.15,4.01
278,20230618,3.89,4.02,4.09,3.85
277,20230611,3.94,3.88,3.99,3.78
276,20230604,3.98,3.95,4.06,3.93
275,20230528,4.11,3.95,4.11,3.84
274,20230521,4.05,4.13,4.29,3.92
273,20230514,3.97,4.04,4.34,3.97
272,20230507,3.87,3.98,4.01,3.87
271,20230430,3.87,3.89,3.9,3.72
270,20230423,3.92,3.89,4.06,3.85
269,20230416,3.89,3.92,4.01,3.88
268,20230409,3.71,3.9,4.09,3.67
267,20230402,3.79,3.71,3.79,3.63
266,20230326,3.86,3.79,3.96,3.76
265,20230319,3.8,3.86,3.91,3.7
264,20230312,3.93,3.78,3.97,3.77
263,20230305,3.77,3.91,3.96,3.72
262,20230226,3.69,3.76,3.82,3.67
261,20230219,3.72,3.68,3.84,3.67
260,20230212,3.68,3.74,3.77,3.66
259,20230205,3.67,3.69,3.73,3.62
258,20230122,3.48,3.61,3.66,3.47
257,20230115,3.5,3.48,3.55,3.44
256,20230108,3.45,3.5,3.54,3.44
255,20230101,3.45,3.49,3.52,3.45
254,20221225,3.58,3.45,3.6,3.41
253,20221218,3.73,3.59,3.73,3.54
252,20221211,3.72,3.73,3.9,3.7
251,20221204,3.66,3.7,3.79,3.58
250,20221127,3.65,3.7,3.84,3.6
249,20221120,3.64,3.66,3.69,3.6
248,20221113,3.62,3.63,3.65,3.54
